Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 08:56:25.190,10567,21,4,16,-11,,,MOTION_B,,,,
25-07-2023 08:56:25.207,10568,21,4,18,-10,,,MOTION_B,,,,
25-07-2023 08:56:25.227,10569,21,4,16,-9,,,MOTION_B,,,,
25-07-2023 08:56:25.250,10570,21,4,17,-9,,,MOTION_B,,,,
25-07-2023 08:56:25.272,10571,21,4,17,-8,,,MOTION_B,,,,
25-07-2023 08:56:25.289,10572,21,3,17,-8,,,MOTION_B,,,,
25-07-2023 08:56:25.312,10573,21,3,17,-8,,,MOTION_B,,,,
25-07-2023 08:56:25.330,10574,21,3,17,-8,,,MOTION_B,,,,
25-07-2023 08:56:25.349,10575,21,3,18,-8,,,MOTION_B,,,,
25-07-2023 08:56:25.368,10576,21,3,18,-7,,,MOTION_B,,,,
25-07-2023 08:56:25.387,10577,21,3,18,-7,,,MOTION_B,,,,
25-07-2023 08:56:25.415,10578,21,3,18,-7,,,MOTION_B,,,,
25-07-2023 08:56:25.430,10579,21,3,18,-7,,,MOTION_B,,,,
25-07-2023 08:56:25.453,10580,21,3,18,-7,,,MOTION_B,,,,
25-07-2023 08:56:25.469,10581,21,3,18,-7,,,MOTION_B,,,,
25-07-2023 08:56:25.493,10582,21,3,18,-7,,,MOTION_B,,,,
25-07-2023 08:56:25.509,10583,22,4,18,-7,,,MOTION_B,,,,
25-07-2023 08:56:25.528,10584,22,4,19,-7,,,MOTION_B,,,,
25-07-2023 08:56:25.554,10585,22,4,19,-7,,,MOTION_B,,,,
25-07-2023 08:56:25.572,10586,21,3,19,-5,,,MOTION_B,,,,
25-07-2023 08:56:25.588,10587,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:25.614,10588,21,3,21,-10,,,MOTION_B,,,,
25-07-2023 08:56:25.632,10589,21,4,21,-15,,,MOTION_B,,,,
25-07-2023 08:56:25.650,10590,21,4,20,-16,,,MOTION_B,,,,
25-07-2023 08:56:25.670,10591,21,4,19,-15,,,MOTION_B,,,,
25-07-2023 08:56:25.698,10592,21,4,19,-12,,,MOTION_B,,,,
25-07-2023 08:56:25.711,10593,21,4,19,-12,,,MOTION_B,,,,
25-07-2023 08:56:25.735,10594,21,4,20,-10,,,MOTION_B,,,,
25-07-2023 08:56:25.755,10595,21,4,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:25.768,10596,21,4,19,-5,,,MOTION_B,,,,
25-07-2023 08:56:25.789,10597,21,5,19,0,,,MOTION_B,,,,
25-07-2023 08:56:25.809,10598,21,5,18,3,,,MOTION_B,,,,
25-07-2023 08:56:25.832,10599,21,5,17,5,,,MOTION_B,,,,
25-07-2023 08:56:25.848,10600,21,5,17,4,,,MOTION_B,,,,
25-07-2023 08:56:25.870,10601,21,5,17,3,,,MOTION_B,,,,
25-07-2023 08:56:25.888,10602,21,5,17,1,,,MOTION_B,,,,
25-07-2023 08:56:25.912,10603,21,5,17,2,,,MOTION_B,,,,
25-07-2023 08:56:25.928,10604,21,4,17,3,,,MOTION_B,,,,
25-07-2023 08:56:25.951,10605,21,5,17,6,,,MOTION_B,,,,
25-07-2023 08:56:25.974,10606,21,4,16,6,,,MOTION_B,,,,
25-07-2023 08:56:25.990,10607,21,4,16,4,,,MOTION_B,,,,
25-07-2023 08:56:26.007,10608,21,4,16,4,,,MOTION_B,,,,
25-07-2023 08:56:26.031,10609,21,4,16,5,,,MOTION_B,,,,
25-07-2023 08:56:26.049,10610,21,4,16,6,,,MOTION_B,,,,
25-07-2023 08:56:26.073,10611,21,4,16,4,,,MOTION_B,,,,
25-07-2023 08:56:26.089,10612,21,4,16,3,,,MOTION_B,,,,
25-07-2023 08:56:26.112,10613,21,4,16,-2,,,MOTION_B,,,,
25-07-2023 08:56:26.127,10614,21,4,16,-5,,,MOTION_B,,,,
25-07-2023 08:56:26.149,10615,21,4,19,-11,,,MOTION_B,,,,
25-07-2023 08:56:26.169,10616,21,4,16,-9,,,MOTION_B,,,,
25-07-2023 08:56:26.186,10617,21,3,18,-9,,,MOTION_B,,,,
25-07-2023 08:56:26.211,10618,21,4,17,-9,,,MOTION_B,,,,
25-07-2023 08:56:26.230,10619,21,4,18,-7,,,MOTION_B,,,,
25-07-2023 08:56:26.248,10620,21,4,18,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.274,10621,21,4,18,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.288,10622,21,4,18,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.313,10623,21,4,19,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.321,10624,21,4,19,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.358,10625,21,4,19,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.376,10626,21,4,19,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.393,10627,21,4,19,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.415,10628,21,4,19,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.437,10629,21,4,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.453,10630,21,4,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.474,10631,21,4,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.503,10632,22,4,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.520,10633,22,4,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.533,10634,22,4,20,-5,,,MOTION_B,,,,
25-07-2023 08:56:26.548,10635,22,4,20,-5,,,MOTION_B,,,,
25-07-2023 08:56:26.571,10636,22,4,21,-4,,,MOTION_B,,,,
25-07-2023 08:56:26.597,10637,22,5,22,-4,,,MOTION_B,,,,
25-07-2023 08:56:26.608,10638,22,4,22,-3,,,MOTION_B,,,,
25-07-2023 08:56:26.627,10639,22,4,23,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.650,10640,22,4,23,-11,,,MOTION_B,,,,
25-07-2023 08:56:26.671,10641,22,4,23,-13,,,MOTION_B,,,,
25-07-2023 08:56:26.688,10642,22,4,23,-14,,,MOTION_B,,,,
25-07-2023 08:56:26.711,10643,22,4,24,-14,,,MOTION_B,,,,
25-07-2023 08:56:26.738,10644,22,4,23,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.750,10645,22,4,23,-6,,,MOTION_B,,,,
25-07-2023 08:56:26.776,10646,22,5,22,-2,,,MOTION_B,,,,
25-07-2023 08:56:26.791,10647,22,5,22,-1,,,MOTION_B,,,,
25-07-2023 08:56:26.811,10648,22,6,19,3,,,MOTION_B,,,,
25-07-2023 08:56:26.827,10649,22,6,18,4,,,MOTION_B,,,,
25-07-2023 08:56:26.855,10650,22,6,19,2,,,MOTION_B,,,,
25-07-2023 08:56:26.874,10651,22,6,19,1,,,MOTION_B,,,,
25-07-2023 08:56:26.888,10652,22,6,19,-1,,,MOTION_B,,,,
25-07-2023 08:56:26.915,10653,22,6,19,2,,,MOTION_B,,,,
25-07-2023 08:56:26.934,10654,22,6,19,3,,,MOTION_B,,,,
25-07-2023 08:56:26.954,10655,22,6,18,6,,,MOTION_B,,,,
25-07-2023 08:56:26.971,10656,22,5,17,6,,,MOTION_B,,,,
25-07-2023 08:56:26.991,10657,22,5,17,6,,,MOTION_B,,,,
25-07-2023 08:56:27.013,10658,22,5,17,7,,,MOTION_B,,,,
25-07-2023 08:56:27.035,10659,22,5,17,6,,,MOTION_B,,,,
25-07-2023 08:56:27.048,10660,22,5,17,6,,,MOTION_B,,,,
25-07-2023 08:56:27.069,10661,22,5,19,4,,,MOTION_B,,,,
25-07-2023 08:56:27.088,10662,22,5,19,3,,,MOTION_B,,,,
25-07-2023 08:56:27.111,10663,22,5,22,-2,,,MOTION_B,,,,
25-07-2023 08:56:27.133,10664,22,5,24,-6,,,MOTION_B,,,,
25-07-2023 08:56:27.153,10665,22,5,24,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.170,10666,22,5,24,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.196,10667,21,5,23,-4,,,MOTION_B,,,,
25-07-2023 08:56:27.211,10668,21,5,23,-4,,,MOTION_B,,,,
25-07-2023 08:56:27.233,10669,21,5,23,-4,,,MOTION_B,,,,
25-07-2023 08:56:27.249,10670,21,5,23,-4,,,MOTION_B,,,,
25-07-2023 08:56:27.271,10671,21,5,22,-4,,,MOTION_B,,,,
25-07-2023 08:56:27.287,10672,21,5,22,-4,,,MOTION_B,,,,
25-07-2023 08:56:27.310,10673,22,5,22,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.327,10674,22,4,22,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.347,10675,22,4,22,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.372,10676,22,4,21,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.391,10677,22,4,21,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.411,10678,22,4,21,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.428,10679,21,4,21,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.454,10680,21,4,21,-6,,,MOTION_B,,,,
25-07-2023 08:56:27.467,10681,22,4,21,-6,,,MOTION_B,,,,
25-07-2023 08:56:27.488,10682,22,4,21,-6,,,MOTION_B,,,,
25-07-2023 08:56:27.512,10683,22,4,21,-6,,,MOTION_B,,,,
25-07-2023 08:56:27.531,10684,22,4,21,-6,,,MOTION_B,,,,
25-07-2023 08:56:27.555,10685,22,4,21,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.571,10686,22,4,21,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.596,10687,22,4,22,-4,,,MOTION_B,,,,
25-07-2023 08:56:27.608,10688,22,4,22,-4,,,MOTION_B,,,,
25-07-2023 08:56:27.634,10689,21,4,22,-9,,,MOTION_B,,,,
25-07-2023 08:56:27.655,10690,21,4,23,-14,,,MOTION_B,,,,
25-07-2023 08:56:27.670,10691,21,4,23,-15,,,MOTION_B,,,,
25-07-2023 08:56:27.700,10692,21,4,24,-16,,,MOTION_B,,,,
25-07-2023 08:56:27.713,10693,21,4,24,-14,,,MOTION_B,,,,
25-07-2023 08:56:27.733,10694,21,5,24,-9,,,MOTION_B,,,,
25-07-2023 08:56:27.754,10695,21,5,24,-5,,,MOTION_B,,,,
25-07-2023 08:56:27.771,10696,21,5,24,-3,,,MOTION_B,,,,
25-07-2023 08:56:27.788,10697,21,5,22,0,,,MOTION_B,,,,
25-07-2023 08:56:27.810,10698,21,5,21,1,,,MOTION_B,,,,
25-07-2023 08:56:27.834,10699,21,5,17,4,,,MOTION_B,,,,
25-07-2023 08:56:27.848,10700,21,5,17,4,,,MOTION_B,,,,
25-07-2023 08:56:27.870,10701,21,5,17,3,,,MOTION_B,,,,
25-07-2023 08:56:27.888,10702,21,5,18,-1,,,MOTION_B,,,,
25-07-2023 08:56:27.910,10703,21,5,19,1,,,MOTION_B,,,,
25-07-2023 08:56:27.929,10704,21,5,19,3,,,MOTION_B,,,,
25-07-2023 08:56:27.950,10705,21,5,19,6,,,MOTION_B,,,,
25-07-2023 08:56:27.974,10706,21,5,18,6,,,MOTION_B,,,,
25-07-2023 08:56:27.991,10707,21,5,18,5,,,MOTION_B,,,,
25-07-2023 08:56:28.007,10708,21,5,17,5,,,MOTION_B,,,,
25-07-2023 08:56:28.032,10709,21,4,17,3,,,MOTION_B,,,,
25-07-2023 08:56:28.051,10710,21,4,17,2,,,MOTION_B,,,,
25-07-2023 08:56:28.069,10711,21,4,18,1,,,MOTION_B,,,,
25-07-2023 08:56:28.088,10712,21,4,18,0,,,MOTION_B,,,,
25-07-2023 08:56:28.107,10713,21,4,19,-1,,,MOTION_B,,,,
25-07-2023 08:56:28.128,10714,21,4,22,-4,,,MOTION_B,,,,
25-07-2023 08:56:28.147,10715,21,4,24,-8,,,MOTION_B,,,,
25-07-2023 08:56:28.171,10716,21,4,23,-10,,,MOTION_B,,,,
25-07-2023 08:56:28.190,10717,21,4,22,-12,,,MOTION_B,,,,
25-07-2023 08:56:28.207,10718,21,4,20,-10,,,MOTION_B,,,,
25-07-2023 08:56:28.231,10719,21,4,20,-9,,,MOTION_B,,,,
25-07-2023 08:56:28.251,10720,21,4,20,-8,,,MOTION_B,,,,
25-07-2023 08:56:28.272,10721,21,4,20,-8,,,MOTION_B,,,,
25-07-2023 08:56:28.288,10722,21,4,20,-8,,,MOTION_B,,,,
25-07-2023 08:56:28.312,10723,21,3,20,-8,,,MOTION_B,,,,
25-07-2023 08:56:28.332,10724,21,3,20,-8,,,MOTION_B,,,,
25-07-2023 08:56:28.347,10725,21,3,20,-8,,,MOTION_B,,,,
25-07-2023 08:56:28.371,10726,21,4,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:28.387,10727,21,4,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:28.415,10728,21,3,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:28.433,10729,21,3,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:28.453,10730,21,3,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:28.474,10731,21,3,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:28.496,10732,21,4,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:28.507,10733,22,4,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:28.533,10734,22,4,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:28.547,10735,22,4,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:28.571,10736,22,4,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:28.594,10737,22,4,20,-5,,,MOTION_B,,,,
25-07-2023 08:56:28.611,10738,21,4,21,-4,,,MOTION_B,,,,
25-07-2023 08:56:28.628,10739,21,4,21,-4,,,MOTION_B,,,,
25-07-2023 08:56:28.647,10740,21,4,22,-5,,,MOTION_B,,,,
25-07-2023 08:56:28.683,10741,21,4,23,-14,,,MOTION_B,,,,
25-07-2023 08:56:28.692,10742,21,4,22,-16,,,MOTION_B,,,,
25-07-2023 08:56:28.709,10743,21,4,22,-16,,,MOTION_B,,,,
25-07-2023 08:56:28.730,10744,21,4,22,-19,,,MOTION_B,,,,
25-07-2023 08:56:28.755,10745,21,3,21,-17,,,MOTION_B,,,,
25-07-2023 08:56:28.774,10746,21,3,21,-15,,,MOTION_B,,,,
25-07-2023 08:56:28.793,10747,21,3,21,-11,,,MOTION_B,,,,
25-07-2023 08:56:28.807,10748,21,3,21,-8,,,MOTION_B,,,,
25-07-2023 08:56:28.827,10749,21,4,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:28.849,10750,21,4,20,-2,,,MOTION_B,,,,
25-07-2023 08:56:28.870,10751,21,5,18,1,,,MOTION_B,,,,
25-07-2023 08:56:28.891,10752,21,5,18,0,,,MOTION_B,,,,
25-07-2023 08:56:28.911,10753,21,5,18,-3,,,MOTION_B,,,,
25-07-2023 08:56:28.932,10754,21,5,19,-1,,,MOTION_B,,,,
25-07-2023 08:56:28.951,10755,21,5,19,1,,,MOTION_B,,,,
25-07-2023 08:56:28.972,10756,21,5,18,4,,,MOTION_B,,,,
25-07-2023 08:56:28.992,10757,21,5,18,6,,,MOTION_B,,,,
25-07-2023 08:56:29.011,10758,21,5,18,5,,,MOTION_B,,,,
25-07-2023 08:56:29.030,10759,21,4,18,4,,,MOTION_B,,,,
25-07-2023 08:56:29.053,10760,21,4,18,5,,,MOTION_B,,,,
25-07-2023 08:56:29.069,10761,21,4,18,5,,,MOTION_B,,,,
25-07-2023 08:56:29.087,10762,21,4,19,4,,,MOTION_B,,,,
25-07-2023 08:56:29.113,10763,21,4,21,-1,,,MOTION_B,,,,
25-07-2023 08:56:29.132,10764,21,4,22,-3,,,MOTION_B,,,,
25-07-2023 08:56:29.152,10765,21,4,23,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.171,10766,21,4,22,-9,,,MOTION_B,,,,
25-07-2023 08:56:29.193,10767,21,4,22,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.211,10768,21,4,18,-11,,,MOTION_B,,,,
25-07-2023 08:56:29.228,10769,21,4,19,-10,,,MOTION_B,,,,
25-07-2023 08:56:29.249,10770,21,4,19,-10,,,MOTION_B,,,,
25-07-2023 08:56:29.271,10771,21,4,19,-9,,,MOTION_B,,,,
25-07-2023 08:56:29.288,10772,21,4,19,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.313,10773,21,4,19,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.330,10774,21,4,19,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.350,10775,21,4,19,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.371,10776,21,4,19,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.389,10777,22,4,19,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.411,10778,22,4,19,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.428,10779,21,4,19,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.453,10780,21,4,19,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.473,10781,22,4,19,-7,,,MOTION_B,,,,
25-07-2023 08:56:29.493,10782,22,4,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:29.509,10783,22,4,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:29.529,10784,22,4,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:29.552,10785,22,4,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:29.573,10786,22,4,20,-7,,,MOTION_B,,,,
25-07-2023 08:56:29.591,10787,22,4,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:29.614,10788,22,4,20,-5,,,MOTION_B,,,,
25-07-2023 08:56:29.632,10789,22,4,21,-2,,,MOTION_B,,,,
25-07-2023 08:56:29.647,10790,22,4,21,-2,,,MOTION_B,,,,
25-07-2023 08:56:29.666,10791,22,4,22,-2,,,MOTION_B,,,,
25-07-2023 08:56:29.688,10792,22,4,23,-5,,,MOTION_B,,,,
25-07-2023 08:56:29.713,10793,21,4,24,-11,,,MOTION_B,,,,
25-07-2023 08:56:29.731,10794,21,4,24,-12,,,MOTION_B,,,,
25-07-2023 08:56:29.748,10795,21,4,24,-14,,,MOTION_B,,,,
25-07-2023 08:56:29.775,10796,21,4,23,-14,,,MOTION_B,,,,
25-07-2023 08:56:29.793,10797,21,4,23,-13,,,MOTION_B,,,,
25-07-2023 08:56:29.814,10798,21,4,22,-10,,,MOTION_B,,,,
25-07-2023 08:56:29.830,10799,21,4,22,-8,,,MOTION_B,,,,
25-07-2023 08:56:29.848,10800,21,4,22,-6,,,MOTION_B,,,,
25-07-2023 08:56:29.867,10801,21,4,21,-4,,,MOTION_B,,,,
25-07-2023 08:56:29.897,10802,22,5,19,1,,,MOTION_B,,,,
25-07-2023 08:56:29.907,10803,21,5,19,2,,,MOTION_B,,,,
25-07-2023 08:56:29.933,10804,21,5,19,0,,,MOTION_B,,,,
25-07-2023 08:56:29.947,10805,21,5,19,-2,,,MOTION_B,,,,
25-07-2023 08:56:29.968,10806,21,4,20,-2,,,MOTION_B,,,,
25-07-2023 08:56:29.987,10807,21,4,20,1,,,MOTION_B,,,,
25-07-2023 08:56:30.015,10808,21,5,19,5,,,MOTION_B,,,,
25-07-2023 08:56:30.031,10809,21,5,19,5,,,MOTION_B,,,,
25-07-2023 08:56:30.048,10810,21,4,19,4,,,MOTION_B,,,,
25-07-2023 08:56:30.074,10811,21,4,18,4,,,MOTION_B,,,,
25-07-2023 08:56:30.090,10812,21,4,18,4,,,MOTION_B,,,,
25-07-2023 08:56:30.111,10813,21,4,19,5,,,MOTION_B,,,,
25-07-2023 08:56:30.131,10814,21,4,21,4,,,MOTION_B,,,,
25-07-2023 08:56:30.148,10815,21,4,21,4,,,MOTION_B,,,,
25-07-2023 08:56:30.172,10816,21,4,23,-3,,,MOTION_B,,,,
25-07-2023 08:56:30.190,10817,21,4,24,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.209,10818,21,4,25,-7,,,MOTION_B,,,,
25-07-2023 08:56:30.229,10819,21,4,21,-9,,,MOTION_B,,,,
25-07-2023 08:56:30.251,10820,21,4,19,-8,,,MOTION_B,,,,
25-07-2023 08:56:30.268,10821,21,4,19,-8,,,MOTION_B,,,,
25-07-2023 08:56:30.295,10822,21,4,19,-7,,,MOTION_B,,,,
25-07-2023 08:56:30.314,10823,21,4,19,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.332,10824,21,4,19,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.351,10825,21,4,19,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.373,10826,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.392,10827,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.411,10828,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.431,10829,21,4,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.454,10830,21,4,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.473,10831,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.495,10832,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.511,10833,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.533,10834,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.551,10835,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.569,10836,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.595,10837,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:56:30.613,10838,21,4,21,-5,,,MOTION_B,,,,
25-07-2023 08:56:30.633,10839,21,4,21,-5,,,MOTION_B,,,,
25-07-2023 08:56:30.656,10840,21,3,22,-5,,,MOTION_B,,,,
25-07-2023 08:56:30.672,10841,21,3,23,-4,,,MOTION_B,,,,
25-07-2023 08:56:30.687,10842,21,3,23,-4,,,MOTION_B,,,,
25-07-2023 08:56:30.710,10843,21,3,25,-11,,,MOTION_B,,,,
25-07-2023 08:56:30.732,10844,21,3,25,-16,,,MOTION_B,,,,
25-07-2023 08:56:30.748,10845,21,3,25,-16,,,MOTION_B,,,,
25-07-2023 08:56:30.768,10846,21,3,24,-16,,,MOTION_B,,,,
25-07-2023 08:56:30.792,10847,21,3,24,-9,,,MOTION_B,,,,
25-07-2023 08:56:30.812,10848,21,3,24,-7,,,MOTION_B,,,,
25-07-2023 08:56:30.833,10849,21,3,23,-2,,,MOTION_B,,,,
25-07-2023 08:56:30.849,10850,21,3,21,0,,,MOTION_B,,,,
25-07-2023 08:56:30.872,10851,21,4,19,1,,,MOTION_B,,,,
25-07-2023 08:56:30.888,10852,21,4,19,0,,,MOTION_B,,,,
25-07-2023 08:56:30.909,10853,22,4,20,-1,,,MOTION_B,,,,
25-07-2023 08:56:30.932,10854,22,4,20,-2,,,MOTION_B,,,,
25-07-2023 08:56:30.949,10855,22,4,20,-3,,,MOTION_B,,,,
25-07-2023 08:56:30.970,10856,21,4,20,-3,,,MOTION_B,,,,
25-07-2023 08:56:30.991,10857,21,4,20,-3,,,CUTOFF,,,,
25-07-2023 08:56:31.008,10858,22,4,20,-3,,,CUTOFF,,,,
25-07-2023 08:56:31.031,10859,22,4,20,-4,,,CUTOFF,,,,
25-07-2023 08:56:31.050,10860,22,4,20,-4,,,CUTOFF,,,,
25-07-2023 08:56:31.067,10861,22,4,20,-4,,,CUTOFF,,,,
25-07-2023 08:56:31.089,10862,21,4,20,-4,,,CUTOFF,,,,
25-07-2023 08:56:31.113,10863,21,4,20,-4,,,CUTOFF,,,,
25-07-2023 08:56:31.128,10864,21,4,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.151,10865,22,4,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.171,10866,22,4,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.191,10867,22,4,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.211,10868,22,4,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.233,10869,22,4,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.253,10870,22,5,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.271,10871,22,5,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.290,10872,22,5,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.309,10873,22,5,20,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.327,10874,22,5,20,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.349,10875,22,5,20,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.369,10876,22,5,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.392,10877,22,5,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.409,10878,22,5,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.428,10879,22,5,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.451,10880,22,5,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.470,10881,22,5,20,-5,,,CUTOFF,,,,
25-07-2023 08:56:31.494,10882,22,5,20,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.507,10883,22,5,20,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.528,10884,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.547,10885,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.571,10886,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.588,10887,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.607,10888,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.630,10889,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.647,10890,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.669,10891,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.690,10892,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.708,10893,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.729,10894,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.751,10895,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.771,10896,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.795,10897,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.812,10898,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.827,10899,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.846,10900,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.869,10901,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.887,10902,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.911,10903,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.933,10904,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.950,10905,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.973,10906,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:31.992,10907,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:32.010,10908,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:32.031,10909,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:32.048,10910,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:32.071,10911,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:32.090,10912,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:32.111,10913,22,5,21,-5,,,CUTOFF,,,,
25-07-2023 08:56:32.130,10914,22,5,21,-6,,,CUTOFF,,,,
25-07-2023 08:56:32.149,10915,22,5,21,-6,,,CUTOFF,,,,
